Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4512,995,11/2/2015 1:36:48 AM,Dark,4406.676,20.91205,20.57954,0.3325094,13.29688,3373.08,0.03867971,0.3063592,0.2676795,11.24976,0.7654477,0.4361158,0.436893,0,29.61321,1081,727,735,458,0,0,,
4512,996,11/2/2015 1:46:48 AM,Dark,4147.86,20.91205,20.60021,0.3118419,13.3117,3053.277,0.0382949,0.2812844,0.2429895,11.2609,0.7361089,0.4073831,0.4356626,0,29.61321,509,169,268,97,0,0,,
4512,997,11/2/2015 1:55:48 AM,Dark,4252.269,20.91205,20.59278,0.3192708,13.32481,3209.55,0.0382949,0.2923322,0.2540373,11.27067,0.7547852,0.4196727,0.4380389,0,29.61321,729,339,409,200,0,0,,
4512,998,11/2/2015 2:05:48 AM,Dark,3499.338,20.91205,20.64804,0.2640055,13.33823,2667.22,0.03817076,0.2499534,0.2117826,11.28085,0.7622069,0.3460286,0.4366488,0,29.61321,251,117,177,51,0,0,,
4512,999,11/2/2015 2:14:48 AM,Dark,3582.15,20.91205,20.64629,0.265763,13.34928,2639.205,0.03817076,0.2454101,0.2072394,11.28913,0.7367657,0.351882,0.4415422,0,29.61321,205,86,67,28,0,0,,
4512,1000,11/2/2015 2:24:48 AM,Dark,3525.997,20.91205,20.64812,0.2639257,13.3616,2623.427,0.03793491,0.245435,0.2075,11.29825,0.7440242,0.3470218,0.4383485,0,29.61321,376,169,109,69,0,0,,
4512,1001,11/2/2015 2:33:48 AM,Dark,3687.917,20.91205,20.63592,0.276126,13.37286,2671.919,0.03793491,0.2502513,0.2123164,11.30651,0.7245063,0.3611132,0.4363295,0,29.61321,568,334,337,181,0,0,,
4512,1002,11/2/2015 2:43:48 AM,Dark,4349.214,20.91205,20.58738,0.3246642,13.3868,3194.91,0.03891556,0.2914633,0.2525477,11.31669,0.7345948,0.4269903,0.4386198,0.03885269,29.65207,1147,707,801,485,0,0,,
4512,1003,11/2/2015 2:53:48 AM,Dark,4586.506,20.91205,20.5664,0.3456445,13.40229,3427.082,0.03922589,0.3119452,0.2727193,11.32817,0.7472097,0.4517695,0.4356908,0,29.65207,1763,1204,1503,965,0,0,,
4512,1004,11/2/2015 3:02:48 AM,Dark,4822.028,20.91205,20.55433,0.3577139,13.41697,3634.794,0.03922589,0.3235392,0.2843133,11.33919,0.7537894,0.4757814,0.4432516,0,29.65207,1187,796,847,541,0,0,,
4512,1005,11/2/2015 3:12:48 AM,Dark,4614.828,20.91205,20.56389,0.3481624,13.43332,3694.592,0.03860523,0.3294975,0.2908923,11.35189,0.8005916,0.4608719,0.44034,0,29.65207,1111,701,860,502,0,0,,
4512,1006,11/2/2015 3:21:48 AM,Dark,4598.597,20.91205,20.56325,0.3488018,13.4477,3590.15,0.03860523,0.3240357,0.2854305,11.36326,0.7807055,0.4569076,0.4360853,0,29.65207,1305,910,938,562,0,0,,
4512,1007,11/2/2015 3:31:48 AM,Dark,4659.905,20.91205,20.55886,0.3531906,13.46375,3746.377,0.03835696,0.3344752,0.2961183,11.37598,0.8039599,0.4657759,0.4386306,0.03224754,29.68431,1387,928,1083,651,0,0,,
4512,1008,11/2/2015 3:40:48 AM,Dark,4725.021,20.91205,20.55367,0.3583771,13.47839,3735.056,0.03835696,0.3346614,0.2963045,11.38765,0.7904845,0.4706529,0.4370339,0,29.68431,1377,960,1015,647,0,0,,
4512,1009,11/2/2015 3:50:48 AM,Dark,4740.592,20.91205,20.55692,0.3551226,13.49479,3649.268,0.03892797,0.3261583,0.2872304,11.40044,0.7697916,0.4696901,0.440492,0,29.68431,1387,926,1051,693,0,0,,
4512,1010,11/2/2015 4:00:48 AM,Dark,4399.327,20.91205,20.58064,0.3314075,13.51063,3377.352,0.03928795,0.3067316,0.2674436,11.41262,0.7676974,0.435642,0.4378323,0,29.68431,1742,1118,1428,904,0,0,,
4512,1011,11/2/2015 4:09:48 AM,Dark,4166.666,20.91205,20.59354,0.3185067,13.52399,3446.234,0.03928795,0.3126279,0.27334,11.42327,0.8270965,0.418945,0.4371087,0,29.68431,883,353,307,165,0,0,,
4512,1012,11/2/2015 4:19:48 AM,Dark,3987.424,20.91205,20.61232,0.2997313,13.53812,3152.597,0.03907693,0.2869325,0.2478555,11.4347,0.7906349,0.3971973,0.4409881,0,29.68431,393,148,165,47,0,0,,
4512,1013,11/2/2015 4:28:48 AM,Dark,3579.457,20.91205,20.64076,0.2712922,13.54992,2776.345,0.03907693,0.259884,0.220807,11.44394,0.775633,0.3551826,0.435935,0,29.68431,180,52,47,16,0,0,,
4512,1014,11/2/2015 4:38:48 AM,Dark,3491.414,20.91205,20.64927,0.2627727,13.56218,2726.761,0.03882866,0.2539256,0.215097,11.45348,0.7809905,0.3469256,0.4395135,0,29.68431,288,131,203,61,0,0,,
4512,1015,11/2/2015 4:47:48 AM,Dark,3580.121,20.91205,20.64176,0.2702888,13.57321,2806.184,0.03882866,0.2607405,0.2219118,11.46211,0.7838238,0.3559999,0.438424,0,29.68431,119,26,37,6,0,0,,
4512,1016,11/2/2015 4:57:48 AM,Dark,3577.126,20.91205,20.64376,0.268287,13.58562,2697.68,0.03885349,0.2521754,0.2133219,11.47165,0.7541475,0.3529817,0.4384522,0,29.68431,249,85,89,42,0,0,,
4512,1017,11/2/2015 5:06:48 AM,Dark,4118.453,20.91205,20.59769,0.3143598,13.59763,3547.219,0.03885349,0.3177173,0.2788638,11.48141,0.8612989,0.4177071,0.4409963,0,29.68431,846,450,695,359,0,0,,
4512,1018,11/2/2015 5:16:48 AM,Dark,4894.973,20.91205,20.53942,0.3726228,13.61326,4101.153,0.03978449,0.3629637,0.3231792,11.49467,0.8378296,0.4935204,0.4399549,0,29.68431,1694,1209,1571,1031,0,0,,
4512,1019,11/2/2015 5:26:48 AM,Dark,4662.174,20.91205,20.55918,0.3528715,13.62983,3854.164,0.03977207,0.3424818,0.3027097,11.50846,0.8266882,0.4687181,0.4414201,0.05158997,29.7359,1416,885,1205,750,0,0,,
4512,1020,11/2/2015 5:35:48 AM,Dark,4615.24,20.91205,20.56488,0.3471677,13.6443,3765.856,0.03977207,0.3344132,0.2946411,11.52034,0.815961,0.4627309,0.4431201,0,29.7359,1078,698,848,489,0,0,,
4512,1021,11/2/2015 5:45:48 AM,Dark,4507.063,20.91205,20.57151,0.3405353,13.66011,3655.998,0.03966036,0.3272755,0.2876152,11.53321,0.8111708,0.4513316,0.4407033,0,29.7359,2195,1455,1401,818,0,0,,
4512,1022,11/2/2015 5:54:48 AM,Dark,4274.228,20.91205,20.59019,0.3218622,13.6738,3554.026,0.03966036,0.3170843,0.2774239,11.54445,0.8315012,0.4302426,0.4441439,0,29.7359,738,268,536,262,0,0,,
4512,1023,11/2/2015 6:04:48 AM,Dark,4024.38,20.91205,20.60573,0.3063226,13.68818,3502.924,0.03928795,0.3133603,0.2740723,11.55668,0.8704259,0.4091071,0.4431013,0,29.7359,576,177,632,202,0,0,,
4512,1024,11/2/2015 6:13:48 AM,Dark,3591.8,20.91205,20.63634,0.2757122,13.70006,3115.204,0.03928795,0.2852567,0.2459687,11.567,0.8673098,0.3648455,0.4390811,0,29.7359,191,2,34,2,0,0,,
4512,1025,11/2/2015 6:23:48 AM,Dark,3640.616,20.91205,20.63832,0.2737315,13.7126,2897.732,0.03997068,0.2675802,0.2276095,11.57742,0.7959455,0.3631463,0.4413919,0,29.7359,50,0,12,0,0,0,,
4512,1026,11/2/2015 6:33:48 AM,Dark,3544.955,20.91205,20.64922,0.26283,13.72505,2714.019,0.04036791,0.2519891,0.2116212,11.58715,0.7656004,0.3508476,0.4446511,0,29.7359,14,0,6,0,0,0,,
4512,1027,11/2/2015 6:42:48 AM,Dark,3641.544,20.91205,20.64134,0.2707126,13.73626,2703.734,0.04036791,0.2528332,0.2124653,11.5956,0.7424691,0.3582486,0.4412135,0,29.7359,26,2,5,0,0,0,,
4512,1028,11/2/2015 6:52:48 AM,Dark,3529.312,20.91205,20.65052,0.2615263,13.74869,2643.35,0.0402686,0.2470239,0.2067553,11.60487,0.7489702,0.3477954,0.4432704,0,29.7359,10,2,1,0,0,0,,
4512,1029,11/2/2015 7:01:48 AM,Light,3631.336,20.91205,20.64387,0.2681811,13.75986,2653.631,0.0402686,0.2479672,0.2076986,11.61313,0.7307588,0.3561547,0.4429792,0,29.7359,21,6,0,0,0,0,,
4512,1030,11/2/2015 7:11:48 AM,Light,3319.789,20.91205,20.66786,0.2441881,13.7719,2424.621,0.03997068,0.2289998,0.1890291,11.62193,0.730354,0.3255642,0.4447248,0,29.7359,28,2,7,1,0,0,,
4512,1031,11/2/2015 7:20:48 AM,Light,3136.086,20.91205,20.68111,0.2309357,13.78197,2242.462,0.03997068,0.2155935,0.1756228,11.62921,0.7150511,0.3063192,0.4427163,0,29.7359,0,0,4,0,0,0,,
4512,1032,11/2/2015 7:30:48 AM,Light,4434.588,20.91205,20.58057,0.3314798,13.79511,3444.512,0.03972242,0.3098349,0.2701125,11.63908,0.7767376,0.4401611,0.4421245,0,29.7359,409,135,267,45,0,0,,
4512,1033,11/2/2015 7:39:48 AM,Light,4893.865,20.91205,20.54267,0.3693758,13.80967,3981.825,0.03972242,0.3524745,0.3127521,11.65067,0.8136362,0.4903746,0.4414013,0,29.7359,955,603,735,409,0,0,,
4512,1034,11/2/2015 7:49:48 AM,Light,4298.835,20.91205,20.58233,0.3297223,13.8256,3755.471,0.04086444,0.3367469,0.2958824,11.66408,0.8736021,0.4373574,0.4400308,0,29.7359,373,76,288,58,0,0,,
4512,1035,11/2/2015 7:59:48 AM,Light,3719.926,20.91205,20.63026,0.2817849,13.83949,3152.05,0.04063272,0.2872925,0.2466597,11.67605,0.847342,0.3759567,0.4430356,0,29.7359,98,1,189,10,0,0,,
4512,1036,11/2/2015 8:08:48 AM,Light,3404.193,20.91205,20.65644,0.2556031,13.8506,2731.599,0.04063272,0.2545959,0.2139632,11.68522,0.8024218,0.3401284,0.4426223,0,29.7359,3,0,5,0,0,0,,
4512,1037,11/2/2015 8:18:48 AM,Light,3435.229,20.91205,20.65487,0.2571811,13.86245,2680.527,0.04102581,0.2513933,0.2103675,11.6946,0.7803051,0.3412825,0.4417778,0,29.7359,13,3,23,0,0,0,,
4512,1038,11/2/2015 8:27:48 AM,Light,3455.844,20.91205,20.65387,0.2581832,13.8732,2670.256,0.04102581,0.2504995,0.2094737,11.70295,0.7726782,0.3426551,0.4419649,0,29.7359,14,1,1,0,0,0,,
4512,1039,11/2/2015 8:37:48 AM,Light,3292.612,20.91205,20.66768,0.2443725,13.8849,2477.945,0.04059134,0.2345609,0.1939696,11.71187,0.7525774,0.3247742,0.4429229,0,29.7359,18,0,14,0,0,0,,
4512,1040,11/2/2015 8:46:48 AM,Light,3611.668,20.91205,20.64372,0.2683294,13.89567,2749.299,0.04059134,0.2556138,0.2150225,11.72002,0.761227,0.3570455,0.443308,0,29.7359,108,18,77,24,0,0,,
4512,1041,11/2/2015 8:56:48 AM,Light,4289.133,20.91205,20.58675,0.3252986,13.90938,3545.655,0.04136097,0.320411,0.2790501,11.73095,0.8266602,0.4312108,0.4405185,0,29.7359,628,322,511,215,0,0,,
4512,1042,11/2/2015 9:06:48 AM,Light,4225.867,20.91205,20.5913,0.3207441,13.92414,3680.938,0.04155958,0.328703,0.2871435,11.74348,0.8710493,0.4296572,0.4444249,0,29.7359,146,16,379,30,0,0,,
4512,1043,11/2/2015 9:15:48 AM,Light,3555.143,20.91205,20.64114,0.2709095,13.93627,3082.267,0.04155958,0.2831712,0.2416117,11.75402,0.8669884,0.3610926,0.4422748,0,29.7359,7,0,8,1,0,0,,
4512,1044,11/2/2015 9:25:48 AM,Light,3341.575,20.91205,20.65983,0.2522152,13.94822,2835.052,0.04141062,0.2624163,0.2210056,11.76427,0.8484178,0.3378106,0.4447356,0,29.7359,9,0,16,2,0,0,,
4518,1,10/26/2015 11:12:48 AM,Light,5810.366,20.91205,20.58687,0.3251802,0.0001250843,4136.919,0.04096374,0.2873669,0.2464032,8.905867E-05,0.7119895,0.4225801,0.4337935,0,0,1436,838,1393,765,0,0,,
4518,2,10/26/2015 11:22:48 AM,Light,4978.491,20.91205,20.6311,0.2809522,0.01405174,3633.89,0.04215541,0.2595364,0.217381,0.01012094,0.7299181,0.3637834,0.4319151,0,0,871,398,946,479,0,0,,
4518,3,10/26/2015 11:31:48 AM,Light,4897.141,20.91205,20.63424,0.2778124,0.02553128,3578.377,0.04215541,0.257302,0.2151466,0.0185046,0.7307074,0.3579129,0.4297338,0,0,298,60,501,93,0,0,,
4518,4,10/26/2015 11:41:48 AM,Light,4281.244,20.91205,20.67085,0.2411953,0.03738007,3110.343,0.04177061,0.2276592,0.1858886,0.02713916,0.7265043,0.3125558,0.432319,0,0,25,2,36,14,0,0,,
4518,5,10/26/2015 11:50:48 AM,Light,3713.224,20.91205,20.70226,0.2097896,0.04666752,2691.217,0.04177061,0.2031306,0.16136,0.03387896,0.7247654,0.2709637,0.4309255,0,0,0,0,45,2,0,0,,
4518,6,10/26/2015 12:00:48 PM,Light,3771.63,20.91205,20.69848,0.2135701,0.05633609,2732.028,0.04155958,0.2057498,0.1641902,0.04088443,0.7243626,0.2751967,0.4299194,0,0,61,46,109,39,0,0,,
4518,7,10/26/2015 12:09:48 PM,Light,4723.64,20.91205,20.6452,0.2668536,0.06622209,3482.278,0.04155958,0.2497547,0.2081951,0.04811663,0.7372023,0.3458182,0.432153,0,0,768,358,626,279,0,0,,
4518,8,10/26/2015 12:19:48 PM,Light,4585.613,20.91205,20.65258,0.2594696,0.07824506,3359.47,0.04160924,0.2429895,0.2013803,0.05695257,0.7326109,0.3353112,0.4310228,0,0,1115,532,960,441,0,0,,
4518,9,10/26/2015 12:29:48 PM,Light,3419.005,20.91205,20.71818,0.1938649,0.0885718,2536.438,0.04139821,0.1934482,0.15205,0.06455926,0.7418646,0.2506101,0.4310037,0,0,115,3,0,0,0,0,,
4518,10,10/26/2015 12:38:48 PM,Light,3534.39,20.91205,20.7121,0.1999514,0.09665637,2591.166,0.04139821,0.1966757,0.1552774,0.07052068,0.7331296,0.2584782,0.4311543,0,0,116,1,0,0,0,0,,
4518,11,10/26/2015 12:48:48 PM,Light,3398.021,20.91205,20.71902,0.1930273,0.1056093,2478.639,0.04121201,0.1904814,0.1492694,0.07706797,0.7294363,0.2482655,0.4290316,0,0,110,4,0,0,0,0,,
4518,12,10/26/2015 12:57:48 PM,Light,3570.017,20.91205,20.71105,0.2009959,0.1137115,2581.458,0.04121201,0.1955088,0.1542968,0.08295144,0.723094,0.2603996,0.432272,0,0,104,0,0,0,0,0,,
4518,13,10/26/2015 1:07:48 PM,Light,3636.533,20.91205,20.70724,0.2048138,0.1230206,2652.357,0.04086444,0.1992328,0.1583683,0.08971255,0.7293641,0.2656867,0.4327228,0,0,380,24,17,6,0,0,,
4518,14,10/26/2015 1:16:48 PM,Light,3515.564,20.91205,20.71337,0.1986775,0.1313336,2539.976,0.04086444,0.1932744,0.15241,0.09574742,0.7224945,0.2563874,0.4305908,0,0,106,1,14,0,0,0,,
4518,15,10/26/2015 1:26:48 PM,Light,3644.645,20.91205,20.70693,0.2051217,0.1405836,2693.813,0.04052928,0.2009086,0.1603793,0.1025094,0.7391154,0.266958,0.433972,0,0,96,0,9,1,0,0,,
4518,16,10/26/2015 1:35:48 PM,Light,3407.449,20.91205,20.71991,0.1921398,0.1487791,2505.714,0.04052928,0.1901215,0.1495922,0.1085518,0.7353637,0.2493401,0.4327792,0,0,72,0,17,0,0,0,,
4518,17,10/26/2015 1:45:48 PM,Light,3339.494,20.91205,20.7242,0.1878458,0.1574932,2427.489,0.03997068,0.1848086,0.1448379,0.114923,0.7269033,0.243828,0.4330328,0,0,108,4,2,0,0,0,,
4518,18,10/26/2015 1:55:48 PM,Light,3389.17,20.91205,20.71883,0.193223,0.1661849,2595.268,0.03990862,0.1955088,0.1556002,0.1214126,0.7657533,0.2499693,0.4309289,0,0,86,2,25,11,0,0,,
4518,19,10/26/2015 2:04:48 PM,Light,3440.924,20.91205,20.71916,0.1928914,0.1741255,2506.086,0.03990862,0.1888801,0.1489715,0.1273419,0.7283178,0.2513267,0.4346482,0,0,113,4,173,0,0,0,,
4518,20,10/26/2015 2:14:48 PM,Light,3320.269,20.91205,20.72524,0.1868112,0.1828574,2411.099,0.03992103,0.1838403,0.1439193,0.1336923,0.7261758,0.2423781,0.4328543,0,0,92,4,71,1,0,0,,
4518,21,10/26/2015 2:23:48 PM,Light,3420.246,20.91205,20.71801,0.1940382,0.1906943,2517.332,0.03992103,0.1911021,0.1511811,0.1394227,0.7360089,0.2503187,0.4302151,0,0,183,2,23,0,0,0,,
4518,22,10/26/2015 2:33:48 PM,Light,3365.636,20.91205,20.72239,0.1896556,0.1994588,2498.096,0.03987138,0.1886815,0.1488101,0.1459008,0.7422359,0.2467221,0.4337278,0,0,78,2,6,0,0,0,,
4518,23,10/26/2015 2:42:48 PM,Light,3612.962,20.91205,20.70823,0.2038129,0.2075741,2670.996,0.03987138,0.1992576,0.1593862,0.1519117,0.7392815,0.2646488,0.4329761,0,0,121,9,13,0,0,0,,
4518,24,10/26/2015 2:52:48 PM,Light,3471.252,20.91205,20.71652,0.1955302,0.216723,2537.799,0.03992103,0.1914124,0.1514914,0.1586383,0.7310904,0.2537256,0.4328262,0,0,102,3,1,0,0,0,,
4518,25,10/26/2015 3:02:48 PM,Light,3961.19,20.91205,20.68801,0.2240329,0.2263285,2988.239,0.04016929,0.2183492,0.1781799,0.1657809,0.7543792,0.2912984,0.4333051,0,0,318,133,196,77,0,0,,
4518,26,10/26/2015 3:11:48 PM,Light,5475.777,20.91205,20.60016,0.3118868,0.2373153,4077.869,0.04016929,0.285567,0.2453977,0.174007,0.7447104,0.4016674,0.4293416,0,0,1517,973,1309,801,0,0,,
4518,27,10/26/2015 3:21:48 PM,Light,5586.939,20.91205,20.59682,0.3152235,0.2516058,4092.538,0.04038446,0.2850084,0.2446239,0.1845606,0.7325189,0.4085208,0.4322532,0,0,2323,1719,1973,1389,0,0,,
4518,28,10/26/2015 3:30:48 PM,Light,5154.857,20.91205,20.62187,0.290181,0.2640885,3809.297,0.04038446,0.2672326,0.2268481,0.1937434,0.7389725,0.3775619,0.4338624,0,0,1230,713,1056,642,0,0,,
4518,29,10/26/2015 3:40:48 PM,Light,5233.356,20.91205,20.61607,0.295982,0.2775075,3857.854,0.04034308,0.2712545,0.2309114,0.2036474,0.7371663,0.3831311,0.4316615,0,0,1847,1292,1442,908,0,0,,
4518,30,10/26/2015 3:49:48 PM,Light,4980.657,20.91205,20.63183,0.2802206,0.2893785,3601.649,0.04034308,0.2554649,0.2151218,0.2123163,0.7231272,0.3632958,0.4325781,0,0,972,573,959,470,0,0,,
4518,31,10/26/2015 3:59:48 PM,Light,4548.785,20.91205,20.65424,0.2578043,0.3016827,3343.903,0.04071548,0.2413758,0.2006603,0.2212849,0.7351199,0.3328362,0.4305626,0,0,314,61,675,106,0,0,,
4518,32,10/26/2015 4:08:48 PM,Light,3695.035,20.91205,20.70223,0.2098158,0.311257,2763.051,0.04071548,0.2063704,0.1656549,0.2283779,0.7477739,0.2712599,0.4309477,0,0,44,2,136,24,0,0,,
4518,33,10/26/2015 4:18:48 PM,Light,3084.5,20.91205,20.73785,0.1742008,0.3200073,2245.728,0.04021895,0.1747166,0.1344976,0.234842,0.7280687,0.2252786,0.4314079,0,0,1,0,1,0,0,0,,
4518,34,10/26/2015 4:28:48 PM,Light,3175.804,20.91205,20.73283,0.1792178,0.3280945,2287.717,0.04036791,0.1775096,0.1371417,0.2406982,0.7203584,0.2314795,0.431004,0,0,0,0,0,0,0,0,,
4518,35,10/26/2015 4:37:48 PM,Light,3331.103,20.91205,20.72624,0.1858078,0.3356605,2360.206,0.04036791,0.1805881,0.1402202,0.2461022,0.708536,0.2420469,0.4349025,0,0,1,0,3,0,0,0,,
4518,36,10/26/2015 4:47:48 PM,Light,3178.744,20.91205,20.73384,0.1782107,0.3440674,2315.229,0.04021895,0.1778572,0.1376382,0.2521408,0.7283469,0.2321787,0.4346107,0,0,4,0,2,0,0,0,,
4518,37,10/26/2015 4:56:48 PM,Light,3429.227,20.91205,20.71951,0.192535,0.3517519,2483.917,0.04021895,0.1882346,0.1480157,0.2577216,0.7243372,0.2502116,0.4335869,0,0,9,0,10,0,0,0,,
4518,38,10/26/2015 5:06:48 PM,Light,3231.621,20.91205,20.73012,0.1819289,0.3603533,2406.977,0.04040515,0.1835673,0.1431621,0.2640382,0.7448205,0.2370574,0.4343947,0,0,1,0,8,0,0,0,,
4518,39,10/26/2015 5:15:48 PM,Light,3583.976,20.91205,20.70966,0.2023844,0.3682802,2677.176,0.04040515,0.2000521,0.1596469,0.2699514,0.7469847,0.2630528,0.4332676,0,0,98,57,150,64,0,0,,
4518,40,10/26/2015 5:25:48 PM,Light,3418.914,20.91205,20.72005,0.1920015,0.3773239,2445.987,0.04021895,0.1862982,0.1460792,0.2765664,0.7154281,0.2488775,0.4326289,0,0,19,0,2,0,0,0,,
4518,41,10/26/2015 5:35:48 PM,Light,3181.416,20.91205,20.73157,0.180483,0.3858467,2341.998,0.04034308,0.1809853,0.1406422,0.2827497,0.7361497,0.2328478,0.4302433,0,0,11,0,31,6,0,0,,
4518,42,10/26/2015 5:44:48 PM,Light,3382.05,20.91205,20.7213,0.19075,0.3934789,2527.197,0.04034308,0.1908538,0.1505108,0.2884122,0.7472382,0.2482484,0.4338217,0,0,13,0,4,0,0,0,,
4518,43,10/26/2015 5:54:48 PM,Light,3458.834,20.91205,20.71578,0.1962643,0.4023159,2589.904,0.04031826,0.1954467,0.1551285,0.2950224,0.7487796,0.2539863,0.4313515,0,0,121,18,30,14,0,0,,
4518,44,10/26/2015 6:03:48 PM,Light,4910.781,20.91205,20.63223,0.279823,0.4120612,3705.457,0.04031826,0.2629128,0.2225946,0.3023528,0.7545554,0.3611462,0.4300952,0,0,1003,628,946,462,0,0,,
4518,45,10/26/2015 6:13:48 PM,Light,5307.307,20.91205,20.60913,0.302916,0.4252638,4012.609,0.04016929,0.2815327,0.2413634,0.3123253,0.7560536,0.3904591,0.4295287,0,0,2416,1786,1937,1329,0,0,,
4518,46,10/26/2015 6:22:48 PM,Light,5217.228,20.91205,20.61724,0.2948091,0.4374976,3868.745,0.04016929,0.2713042,0.2311349,0.3214858,0.7415326,0.3823853,0.4324599,0,0,1638,1231,1532,1049,0,0,,
4518,47,10/26/2015 6:32:48 PM,Light,5251.75,20.91205,20.61539,0.2966588,0.4510204,3785.183,0.0402686,0.2673816,0.227113,0.3313712,0.7207469,0.382831,0.4306189,0,0,2260,1704,1820,1290,0,0,,
4518,48,10/26/2015 6:41:48 PM,Light,4894.057,20.91205,20.63633,0.2757221,0.4628111,3577.737,0.0402686,0.2538759,0.2136073,0.3399284,0.731037,0.3577183,0.43275,0,0,1687,1235,1527,940,0,0,,
4518,49,10/26/2015 6:51:48 PM,Light,4499.003,20.91205,20.65602,0.2560244,0.4749395,3268.637,0.03997068,0.2372918,0.1973212,0.3487683,0.7265248,0.3284552,0.4279951,0,0,1388,901,1310,770,0,0,,
4518,50,10/26/2015 7:01:48 PM,Dark,4685.568,20.91205,20.64793,0.2641189,0.4868049,3402.549,0.04011964,0.2435978,0.2034781,0.3573866,0.7261764,0.3420444,0.4320488,0,0,1209,624,1172,485,0,0,,
4518,51,10/26/2015 7:10:48 PM,Dark,4357.604,20.91205,20.66393,0.2481144,0.4973141,3252.363,0.04011964,0.2357029,0.1955833,0.3651214,0.7463649,0.3197832,0.4296421,0,0,477,255,810,242,0,0,,
4518,52,10/26/2015 7:20:48 PM,Dark,4258.558,20.91205,20.6702,0.2418485,0.5084422,3143.282,0.03992103,0.2288012,0.1888801,0.3733812,0.7381096,0.3118433,0.4299709,0,0,646,352,671,262,0,0,,
4518,53,10/26/2015 7:29:48 PM,Dark,3150.316,20.91205,20.73359,0.17846,0.5170431,2299.61,0.03992103,0.1780061,0.1380851,0.3796995,0.7299616,0.2301994,0.4302808,0,0,57,20,27,14,0,0,,
4518,54,10/26/2015 7:39:48 PM,Dark,2574.552,20.91205,20.7656,0.1464435,0.5244315,1930.31,0.04028102,0.1561588,0.1158778,0.3851592,0.7497653,0.1891009,0.4303935,0,0,61,7,22,0,0,0,,
4518,55,10/26/2015 7:48:48 PM,Dark,2845.566,20.91205,20.7508,0.1612489,0.5307354,2094.119,0.04028102,0.1659032,0.1256222,0.3898394,0.7359236,0.2082547,0.4307035,0,0,73,1,12,0,0,0,,
4518,56,10/26/2015 7:58:48 PM,Dark,3094.301,20.91205,20.7361,0.1759459,0.5384104,2236.307,0.03977207,0.1747787,0.1350066,0.3954343,0.7227181,0.2256783,0.4279797,0,0,354,20,15,0,0,0,,
4518,57,10/26/2015 8:08:48 PM,Dark,3009.581,20.91205,20.74364,0.1684048,0.5462936,2082.603,0.03972242,0.1643019,0.1245795,0.4010113,0.691991,0.2177334,0.4319339,0,0,36,6,10,0,0,0,,
4518,58,10/26/2015 8:17:48 PM,Dark,3640.009,20.91205,20.7076,0.2044523,0.5540305,2580.463,0.03972242,0.1940813,0.1543589,0.4064375,0.7089166,0.2645193,0.4319339,0,0,344,124,420,139,0,0,,
4518,59,10/26/2015 8:27:48 PM,Dark,4610.707,20.91205,20.65071,0.2613405,0.5646981,3377.408,0.03987138,0.2426792,0.2028078,0.4141416,0.7325141,0.3371376,0.4302714,0,0,1793,1298,1441,927,0,0,,
4518,60,10/26/2015 8:36:48 PM,Dark,4924.038,20.91205,20.63416,0.277886,0.5757856,3505.865,0.03987138,0.2504375,0.2105661,0.4221448,0.7119899,0.3581186,0.4301869,0,0,2135,1641,1725,1209,0,0,,
4518,61,10/26/2015 8:46:48 PM,Dark,5642.019,20.91205,20.59303,0.3190202,0.5894412,4091.399,0.0395238,0.2850084,0.2454846,0.4319642,0.7251657,0.411756,0.4306189,0,0,2109,1590,1728,1213,0,0,,
4518,62,10/26/2015 8:55:48 PM,Dark,5938.02,20.91205,20.57694,0.335107,0.6029062,4352.269,0.0395238,0.2997057,0.2601819,0.4417828,0.7329494,0.4342409,0.4321969,0,0,1502,1040,1031,693,0,0,,
4518,63,10/26/2015 9:05:48 PM,Dark,6144.568,20.91205,20.56685,0.3451983,0.6185151,4450.915,0.03967277,0.3050558,0.265383,0.4531546,0.7243657,0.4483383,0.4333333,0,0,2110,1569,1656,1188,0,0,,
4518,64,10/26/2015 9:14:48 PM,Dark,5989.6,20.91205,20.57406,0.33799,0.6326194,4198.861,0.03967277,0.2924564,0.2527836,0.4632073,0.7010252,0.4343615,0.429177,0,0,1886,1416,1536,1057,0,0,,
4518,65,10/26/2015 9:24:48 PM,Dark,5699.63,20.91205,20.59288,0.3191686,0.6477149,4007.948,0.03922589,0.2785535,0.2393276,0.4738057,0.7031943,0.4135692,0.4326946,0,0,2704,2109,2245,1608,0,0,,
4518,66,10/26/2015 9:34:48 PM,Dark,5556.491,20.91205,20.59817,0.3138798,0.6622524,4018.192,0.0393252,0.2802914,0.2409662,0.4841729,0.7231528,0.4053006,0.4308444,0,0,1589,1215,1285,874,0,0,,
4518,67,10/26/2015 9:43:48 PM,Dark,5506.637,20.91205,20.60051,0.3115415,0.6751128,4091.171,0.0393252,0.2839656,0.2446405,0.4936008,0.7429527,0.4037462,0.4320748,0,0,1554,1103,1427,956,0,0,,
