Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:17 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0105
SUBJECT ID:4368
SUBJECT MASS:21.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 175 ,0105,10/11/2015 3:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:13:21 PM , 9 , 0 , 1 , 0 , 0 ,
 175 ,0105,10/11/2015 3:14:21 PM , 1 , 0 , 1 , 0 , 0 ,
 175 ,0105,10/11/2015 3:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:18:21 PM , 7 , 0 , 5 , 0 , 0 ,
 175 ,0105,10/11/2015 3:19:21 PM , 1 , 0 , 7 , 1 , 0 ,
 175 ,0105,10/11/2015 3:20:21 PM , 7 , 0 , 8 , 1 , 0 ,
 175 ,0105,10/11/2015 3:21:21 PM , 7 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:22:21 PM , 3 , 2 , 1 , 0 , 0 ,
 175 ,0105,10/11/2015 3:23:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0105,10/11/2015 3:24:21 PM , 0 , 0 , 3 , 0 , 0 ,
 175 ,0105,10/11/2015 3:25:21 PM , 0 , 0 , 4 , 0 , 0 ,
 175 ,0105,10/11/2015 3:26:21 PM , 0 , 0 , 5 , 0 , 0 ,
 175 ,0105,10/11/2015 3:27:21 PM , 1 , 0 , 5 , 0 , 0 ,
 175 ,0105,10/11/2015 3:28:21 PM , 1 , 0 , 2 , 0 , 0 ,
 175 ,0105,10/11/2015 3:29:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:31:21 PM , 1 , 0 , 1 , 0 , 0 ,
 175 ,0105,10/11/2015 3:32:21 PM , 0 , 0 , 2 , 0 , 0 ,
 175 ,0105,10/11/2015 3:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0105,10/11/2015 3:34:21 PM , 0 , 0 , 3 , 1 , 0 ,
 175 ,0105,10/11/2015 3:35:21 PM , 4 , 1 , 8 , 1 , 0 ,
 175 ,0105,10/11/2015 3:36:21 PM , 11 , 0 , 9 , 1 , 0 ,
 175 ,0105,10/11/2015 3:37:21 PM , 1 , 0 , 2 , 0 , 0 ,
 175 ,0105,10/11/2015 3:38:21 PM , 28 , 0 , 6 , 0 , 0 ,
 175 ,0105,10/11/2015 3:39:21 PM , 72 , 19 , 30 , 10 , 0 ,
 175 ,0105,10/11/2015 3:40:21 PM , 30 , 10 , 19 , 9 , 0 ,
 175 ,0105,10/11/2015 3:41:21 PM , 10 , 0 , 32 , 5 , 0 ,
 175 ,0105,10/11/2015 3:42:21 PM , 0 , 0 , 3 , 0 , 0 ,
 175 ,0105,10/11/2015 3:43:21 PM , 44 , 1 , 18 , 3 , 0 ,
 176 ,0105,10/11/2015 3:44:21 PM , 17 , 4 , 25 , 2 , 0 ,
 176 ,0105,10/11/2015 3:45:21 PM , 23 , 1 , 16 , 0 , 0 ,
 176 ,0105,10/11/2015 3:46:21 PM , 11 , 0 , 1 , 0 , 0 ,
 176 ,0105,10/11/2015 3:47:21 PM , 40 , 5 , 17 , 2 , 0 ,
 176 ,0105,10/11/2015 3:48:21 PM , 70 , 14 , 47 , 15 , 0 ,
 176 ,0105,10/11/2015 3:49:21 PM , 44 , 0 , 27 , 3 , 0 ,
 176 ,0105,10/11/2015 3:50:21 PM , 16 , 0 , 27 , 8 , 0 ,
 176 ,0105,10/11/2015 3:51:21 PM , 6 , 0 , 33 , 0 , 0 ,
 176 ,0105,10/11/2015 3:52:21 PM , 1 , 0 , 43 , 5 , 0 ,
 176 ,0105,10/11/2015 3:53:21 PM , 2 , 0 , 28 , 4 , 0 ,
 176 ,0105,10/11/2015 3:54:21 PM , 0 , 0 , 22 , 4 , 0 ,
 176 ,0105,10/11/2015 3:55:21 PM , 1 , 0 , 25 , 3 , 0 ,
 176 ,0105,10/11/2015 3:56:21 PM , 5 , 0 , 26 , 1 , 0 ,
 176 ,0105,10/11/2015 3:57:21 PM , 2 , 0 , 22 , 0 , 0 ,
 176 ,0105,10/11/2015 3:58:21 PM , 0 , 0 , 21 , 0 , 0 ,
 176 ,0105,10/11/2015 3:59:21 PM , 4 , 0 , 8 , 4 , 0 ,
 176 ,0105,10/11/2015 4:00:21 PM , 23 , 0 , 13 , 6 , 0 ,
 176 ,0105,10/11/2015 4:01:21 PM , 0 , 0 , 5 , 0 , 0 ,
 176 ,0105,10/11/2015 4:02:21 PM , 0 , 0 , 18 , 0 , 0 ,
 176 ,0105,10/11/2015 4:03:21 PM , 4 , 0 , 19 , 6 , 0 ,
 176 ,0105,10/11/2015 4:04:21 PM , 1 , 0 , 7 , 0 , 0 ,
 176 ,0105,10/11/2015 4:05:21 PM , 0 , 0 , 1 , 0 , 0 ,
 176 ,0105,10/11/2015 4:06:21 PM , 0 , 0 , 3 , 1 , 0 ,
 176 ,0105,10/11/2015 4:07:21 PM , 1 , 0 , 4 , 1 , 0 ,
 176 ,0105,10/11/2015 4:08:21 PM , 1 , 0 , 6 , 1 , 0 ,
 176 ,0105,10/11/2015 4:09:21 PM , 8 , 0 , 3 , 1 , 0 ,
 176 ,0105,10/11/2015 4:10:21 PM , 2 , 1 , 2 , 1 , 0 ,
 176 ,0105,10/11/2015 4:11:21 PM , 0 , 0 , 7 , 0 , 0 ,
 176 ,0105,10/11/2015 4:12:21 PM , 0 , 0 , 1 , 0 , 0 ,
 176 ,0105,10/11/2015 4:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0105,10/11/2015 4:14:21 PM , 1 , 0 , 4 , 1 , 0 ,
 176 ,0105,10/11/2015 4:15:21 PM , 1 , 1 , 3 , 0 , 0 ,
 177 ,0105,10/11/2015 4:16:21 PM , 0 , 0 , 7 , 1 , 0 ,
 177 ,0105,10/11/2015 4:17:21 PM , 0 , 0 , 4 , 0 , 0 ,
 177 ,0105,10/11/2015 4:18:21 PM , 0 , 0 , 1 , 0 , 0 ,
 177 ,0105,10/11/2015 4:19:21 PM , 0 , 0 , 1 , 0 , 0 ,
 177 ,0105,10/11/2015 4:20:21 PM , 0 , 0 , 1 , 0 , 0 ,
 177 ,0105,10/11/2015 4:21:21 PM , 0 , 0 , 3 , 1 , 0 ,
 177 ,0105,10/11/2015 4:22:21 PM , 0 , 0 , 2 , 0 , 0 ,
 177 ,0105,10/11/2015 4:23:21 PM , 2 , 0 , 8 , 0 , 0 ,
 177 ,0105,10/11/2015 4:24:21 PM , 37 , 6 , 34 , 16 , 0 ,
 177 ,0105,10/11/2015 4:25:21 PM , 34 , 0 , 55 , 18 , 0 ,
 177 ,0105,10/11/2015 4:26:21 PM , 114 , 71 , 88 , 57 , 0 ,
 177 ,0105,10/11/2015 4:27:21 PM , 16 , 10 , 3 , 1 , 0 ,
 177 ,0105,10/11/2015 4:28:21 PM , 13 , 0 , 17 , 1 , 0 ,
 177 ,0105,10/11/2015 4:29:21 PM , 27 , 6 , 19 , 0 , 0 ,
 177 ,0105,10/11/2015 4:30:21 PM , 89 , 2 , 8 , 0 , 0 ,
 177 ,0105,10/11/2015 4:31:21 PM , 0 , 0 , 11 , 1 , 0 ,
 177 ,0105,10/11/2015 4:32:21 PM , 62 , 5 , 23 , 0 , 0 ,
 177 ,0105,10/11/2015 4:33:21 PM , 62 , 2 , 26 , 5 , 0 ,
 177 ,0105,10/11/2015 4:34:21 PM , 27 , 0 , 52 , 12 , 0 ,
 177 ,0105,10/11/2015 4:35:21 PM , 17 , 0 , 8 , 1 , 0 ,
 177 ,0105,10/11/2015 4:36:21 PM , 53 , 1 , 5 , 0 , 0 ,
 177 ,0105,10/11/2015 4:37:21 PM , 0 , 0 , 1 , 0 , 0 ,
 177 ,0105,10/11/2015 4:38:21 PM , 4 , 1 , 4 , 0 , 0 ,
 177 ,0105,10/11/2015 4:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0105,10/11/2015 4:40:21 PM , 0 , 0 , 4 , 0 , 0 ,
 177 ,0105,10/11/2015 4:41:21 PM , 4 , 0 , 6 , 1 , 0 ,
 177 ,0105,10/11/2015 4:42:21 PM , 59 , 2 , 3 , 0 , 0 ,
 177 ,0105,10/11/2015 4:43:21 PM , 8 , 0 , 0 , 0 , 0 ,
 177 ,0105,10/11/2015 4:44:21 PM , 12 , 0 , 2 , 0 , 0 ,
 177 ,0105,10/11/2015 4:45:21 PM , 5 , 1 , 0 , 0 , 0 ,
 177 ,0105,10/11/2015 4:46:21 PM , 15 , 4 , 1 , 0 , 0 ,
 177 ,0105,10/11/2015 4:47:21 PM , 1 , 0 , 2 , 0 , 0 ,
 177 ,0105,10/11/2015 4:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 4:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 4:50:21 PM , 4 , 1 , 7 , 1 , 0 ,
 178 ,0105,10/11/2015 4:51:21 PM , 4 , 0 , 2 , 0 , 0 ,
 178 ,0105,10/11/2015 4:52:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 4:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 4:54:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 4:55:21 PM , 2 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 4:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 4:57:21 PM , 7 , 0 , 3 , 1 , 0 ,
 178 ,0105,10/11/2015 4:58:21 PM , 4 , 4 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 4:59:21 PM , 6 , 3 , 3 , 0 , 0 ,
 178 ,0105,10/11/2015 5:00:21 PM , 2 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 5:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 5:02:21 PM , 58 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 5:03:21 PM , 18 , 5 , 3 , 1 , 0 ,
 178 ,0105,10/11/2015 5:04:21 PM , 25 , 6 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 5:05:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 5:06:21 PM , 53 , 0 , 4 , 0 , 0 ,
 178 ,0105,10/11/2015 5:07:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 5:08:21 PM , 5 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 5:09:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 5:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 5:11:21 PM , 1 , 0 , 2 , 0 , 0 ,
 178 ,0105,10/11/2015 5:12:21 PM , 6 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 5:13:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 5:14:21 PM , 2 , 1 , 3 , 0 , 0 ,
 178 ,0105,10/11/2015 5:15:21 PM , 2 , 1 , 1 , 0 , 0 ,
 178 ,0105,10/11/2015 5:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0105,10/11/2015 5:17:21 PM , 16 , 5 , 5 , 1 , 0 ,
 178 ,0105,10/11/2015 5:18:21 PM , 40 , 14 , 4 , 1 , 0 ,
 178 ,0105,10/11/2015 5:19:21 PM , 82 , 30 , 23 , 14 , 0 ,
 178 ,0105,10/11/2015 5:20:21 PM , 45 , 15 , 34 , 12 , 0 ,
 178 ,0105,10/11/2015 5:21:21 PM , 41 , 1 , 16 , 0 , 0 ,
 179 ,0105,10/11/2015 5:22:21 PM , 62 , 1 , 20 , 0 , 0 ,
 179 ,0105,10/11/2015 5:23:21 PM , 99 , 0 , 7 , 1 , 0 ,
 179 ,0105,10/11/2015 5:24:21 PM , 38 , 0 , 5 , 0 , 0 ,
 179 ,0105,10/11/2015 5:25:21 PM , 0 , 0 , 3 , 0 , 0 ,
 179 ,0105,10/11/2015 5:26:21 PM , 0 , 0 , 3 , 0 , 0 ,
 179 ,0105,10/11/2015 5:27:21 PM , 35 , 0 , 0 , 0 , 0 ,
 179 ,0105,10/11/2015 5:28:21 PM , 4 , 2 , 6 , 2 , 0 ,
 179 ,0105,10/11/2015 5:29:21 PM , 8 , 3 , 6 , 1 , 0 ,
 179 ,0105,10/11/2015 5:30:21 PM , 39 , 14 , 31 , 15 , 0 ,
 179 ,0105,10/11/2015 5:31:21 PM , 137 , 86 , 99 , 66 , 0 ,
 179 ,0105,10/11/2015 5:32:21 PM , 93 , 63 , 94 , 63 , 0 ,
 179 ,0105,10/11/2015 5:33:21 PM , 77 , 46 , 100 , 52 , 0 ,
 179 ,0105,10/11/2015 5:34:21 PM , 135 , 91 , 111 , 55 , 0 ,
 179 ,0105,10/11/2015 5:35:21 PM , 250 , 179 , 162 , 103 , 0 ,
 179 ,0105,10/11/2015 5:36:21 PM , 157 , 99 , 122 , 82 , 0 ,
 179 ,0105,10/11/2015 5:37:21 PM , 241 , 153 , 118 , 58 , 0 ,
 179 ,0105,10/11/2015 5:38:21 PM , 81 , 47 , 59 , 31 , 0 ,
 179 ,0105,10/11/2015 5:39:21 PM , 150 , 107 , 118 , 71 , 0 ,
 179 ,0105,10/11/2015 5:40:21 PM , 45 , 24 , 25 , 11 , 0 ,
 179 ,0105,10/11/2015 5:41:21 PM , 149 , 68 , 46 , 21 , 0 ,
 179 ,0105,10/11/2015 5:42:21 PM , 18 , 0 , 4 , 0 , 0 ,
 179 ,0105,10/11/2015 5:43:21 PM , 31 , 0 , 11 , 0 , 0 ,
 179 ,0105,10/11/2015 5:44:21 PM , 33 , 7 , 12 , 4 , 0 ,
 179 ,0105,10/11/2015 5:45:21 PM , 185 , 2 , 21 , 3 , 0 ,
 179 ,0105,10/11/2015 5:46:21 PM , 8 , 3 , 10 , 2 , 0 ,
 179 ,0105,10/11/2015 5:47:21 PM , 18 , 2 , 5 , 0 , 0 ,
 179 ,0105,10/11/2015 5:48:21 PM , 37 , 1 , 0 , 0 , 0 ,
 179 ,0105,10/11/2015 5:49:21 PM , 80 , 7 , 10 , 1 , 0 ,
 179 ,0105,10/11/2015 5:50:21 PM , 11 , 1 , 3 , 0 , 0 ,
 179 ,0105,10/11/2015 5:51:21 PM , 14 , 0 , 0 , 0 , 0 ,
 179 ,0105,10/11/2015 5:52:21 PM , 5 , 1 , 19 , 0 , 0 ,
 179 ,0105,10/11/2015 5:53:21 PM , 16 , 2 , 40 , 0 , 0 ,
 179 ,0105,10/11/2015 5:54:21 PM , 25 , 0 , 3 , 0 , 0 ,
 180 ,0105,10/11/2015 5:55:21 PM , 4 , 0 , 2 , 0 , 0 ,
 180 ,0105,10/11/2015 5:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 5:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 5:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 5:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:00:21 PM , 7 , 0 , 2 , 1 , 0 ,
 180 ,0105,10/11/2015 6:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:03:21 PM , 2 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:07:21 PM , 1 , 1 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:08:21 PM , 3 , 1 , 1 , 1 , 0 ,
 180 ,0105,10/11/2015 6:09:21 PM , 16 , 4 , 21 , 14 , 0 ,
 180 ,0105,10/11/2015 6:10:21 PM , 15 , 0 , 11 , 1 , 0 ,
 180 ,0105,10/11/2015 6:11:21 PM , 33 , 8 , 2 , 0 , 0 ,
 180 ,0105,10/11/2015 6:12:21 PM , 102 , 62 , 72 , 51 , 0 ,
 180 ,0105,10/11/2015 6:13:21 PM , 200 , 135 , 174 , 119 , 0 ,
 180 ,0105,10/11/2015 6:14:21 PM , 160 , 118 , 144 , 95 , 0 ,
 180 ,0105,10/11/2015 6:15:21 PM , 19 , 7 , 30 , 17 , 0 ,
 180 ,0105,10/11/2015 6:16:21 PM , 70 , 34 , 47 , 24 , 0 ,
 180 ,0105,10/11/2015 6:17:21 PM , 107 , 65 , 108 , 66 , 0 ,
 180 ,0105,10/11/2015 6:18:21 PM , 43 , 26 , 32 , 18 , 0 ,
 180 ,0105,10/11/2015 6:19:21 PM , 74 , 26 , 40 , 23 , 0 ,
 180 ,0105,10/11/2015 6:20:21 PM , 149 , 106 , 85 , 48 , 0 ,
 180 ,0105,10/11/2015 6:21:21 PM , 199 , 107 , 268 , 180 , 0 ,
 180 ,0105,10/11/2015 6:22:21 PM , 192 , 114 , 229 , 156 , 0 ,
 180 ,0105,10/11/2015 6:23:21 PM , 184 , 145 , 106 , 64 , 0 ,
 180 ,0105,10/11/2015 6:24:21 PM , 75 , 57 , 66 , 47 , 0 ,
 180 ,0105,10/11/2015 6:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0105,10/11/2015 6:26:21 PM , 3 , 2 , 12 , 1 , 0 ,
 180 ,0105,10/11/2015 6:27:21 PM , 38 , 19 , 52 , 27 , 0 ,
 181 ,0105,10/11/2015 6:28:21 PM , 40 , 15 , 61 , 25 , 0 ,
 181 ,0105,10/11/2015 6:29:21 PM , 163 , 113 , 122 , 76 , 0 ,
 181 ,0105,10/11/2015 6:30:21 PM , 158 , 112 , 93 , 64 , 0 ,
 181 ,0105,10/11/2015 6:31:21 PM , 101 , 74 , 48 , 29 , 0 ,
 181 ,0105,10/11/2015 6:32:21 PM , 93 , 67 , 118 , 68 , 0 ,
 181 ,0105,10/11/2015 6:33:21 PM , 49 , 39 , 44 , 27 , 0 ,
 181 ,0105,10/11/2015 6:34:21 PM , 58 , 29 , 47 , 25 , 0 ,
 181 ,0105,10/11/2015 6:35:21 PM , 56 , 27 , 49 , 31 , 0 ,
 181 ,0105,10/11/2015 6:36:21 PM , 1 , 1 , 0 , 0 , 0 ,
 181 ,0105,10/11/2015 6:37:21 PM , 103 , 75 , 98 , 65 , 0 ,
 181 ,0105,10/11/2015 6:38:21 PM , 160 , 100 , 75 , 47 , 0 ,
 181 ,0105,10/11/2015 6:39:21 PM , 210 , 145 , 177 , 120 , 0 ,
 181 ,0105,10/11/2015 6:40:21 PM , 41 , 28 , 36 , 21 , 0 ,
 181 ,0105,10/11/2015 6:41:21 PM , 162 , 115 , 93 , 45 , 0 ,
 181 ,0105,10/11/2015 6:42:21 PM , 13 , 2 , 8 , 6 , 0 ,
 181 ,0105,10/11/2015 6:43:21 PM , 6 , 2 , 6 , 1 , 0 ,
 181 ,0105,10/11/2015 6:44:21 PM , 59 , 42 , 70 , 45 , 0 ,
 181 ,0105,10/11/2015 6:45:21 PM , 128 , 87 , 77 , 57 , 0 ,
 181 ,0105,10/11/2015 6:46:21 PM , 87 , 52 , 86 , 49 , 0 ,
 181 ,0105,10/11/2015 6:47:21 PM , 161 , 118 , 119 , 51 , 0 ,
 181 ,0105,10/11/2015 6:48:21 PM , 9 , 3 , 15 , 6 , 0 ,
 181 ,0105,10/11/2015 6:49:21 PM , 133 , 72 , 97 , 51 , 0 ,
 181 ,0105,10/11/2015 6:50:21 PM , 52 , 34 , 92 , 45 , 0 ,
 181 ,0105,10/11/2015 6:51:21 PM , 166 , 100 , 81 , 43 , 0 ,
 181 ,0105,10/11/2015 6:52:21 PM , 167 , 116 , 123 , 76 , 0 ,
 181 ,0105,10/11/2015 6:53:21 PM , 375 , 286 , 195 , 138 , 0 ,
 181 ,0105,10/11/2015 6:54:21 PM , 95 , 74 , 97 , 68 , 0 ,
 181 ,0105,10/11/2015 6:55:21 PM , 2 , 0 , 1 , 1 , 0 ,
 181 ,0105,10/11/2015 6:56:21 PM , 2 , 0 , 0 , 0 , 0 ,
 181 ,0105,10/11/2015 6:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0105,10/11/2015 6:58:21 PM , 7 , 2 , 11 , 0 , 0 ,
 181 ,0105,10/11/2015 6:59:21 PM , 166 , 107 , 84 , 45 , 0 ,
 181 ,0105,10/11/2015 7:00:21 PM , 57 , 39 , 85 , 45 , 0 ,
 182 ,0105,10/11/2015 7:01:21 PM , 204 , 151 , 134 , 93 , 0 ,
 182 ,0105,10/11/2015 7:02:21 PM , 51 , 27 , 33 , 13 , 0 ,
 182 ,0105,10/11/2015 7:03:21 PM , 179 , 112 , 143 , 60 , 0 ,
 182 ,0105,10/11/2015 7:04:21 PM , 72 , 30 , 51 , 20 , 0 ,
 182 ,0105,10/11/2015 7:05:21 PM , 21 , 8 , 19 , 15 , 0 ,
 182 ,0105,10/11/2015 7:06:21 PM , 40 , 11 , 51 , 6 , 0 ,
 182 ,0105,10/11/2015 7:07:21 PM , 141 , 87 , 179 , 113 , 0 ,
 182 ,0105,10/11/2015 7:08:21 PM , 205 , 125 , 180 , 123 , 0 ,
 182 ,0105,10/11/2015 7:09:21 PM , 64 , 27 , 96 , 29 , 0 ,
 182 ,0105,10/11/2015 7:10:21 PM , 87 , 53 , 85 , 45 , 0 ,
 182 ,0105,10/11/2015 7:11:21 PM , 4 , 0 , 1 , 0 , 0 ,
 182 ,0105,10/11/2015 7:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 182 ,0105,10/11/2015 7:13:21 PM , 54 , 26 , 99 , 35 , 0 ,
 182 ,0105,10/11/2015 7:14:21 PM , 57 , 25 , 37 , 18 , 0 ,
 182 ,0105,10/11/2015 7:15:21 PM , 42 , 22 , 54 , 34 , 0 ,
 182 ,0105,10/11/2015 7:16:21 PM , 90 , 58 , 63 , 32 , 0 ,
 182 ,0105,10/11/2015 7:17:21 PM , 77 , 53 , 59 , 37 , 0 ,
 182 ,0105,10/11/2015 7:18:21 PM , 73 , 45 , 53 , 31 , 0 ,
 182 ,0105,10/11/2015 7:19:21 PM , 97 , 60 , 38 , 10 , 0 ,
 182 ,0105,10/11/2015 7:20:21 PM , 69 , 38 , 55 , 29 , 0 ,
 182 ,0105,10/11/2015 7:21:21 PM , 127 , 81 , 118 , 73 , 0 ,
 182 ,0105,10/11/2015 7:22:21 PM , 46 , 34 , 43 , 24 , 0 ,
 182 ,0105,10/11/2015 7:23:21 PM , 91 , 4 , 2 , 0 , 0 ,
 182 ,0105,10/11/2015 7:24:21 PM , 250 , 183 , 87 , 55 , 0 ,
 182 ,0105,10/11/2015 7:25:21 PM , 218 , 139 , 111 , 69 , 0 ,
 182 ,0105,10/11/2015 7:26:21 PM , 68 , 11 , 63 , 2 , 0 ,
 182 ,0105,10/11/2015 7:27:21 PM , 72 , 6 , 3 , 0 , 0 ,
 182 ,0105,10/11/2015 7:28:21 PM , 15 , 5 , 26 , 13 , 0 ,
 182 ,0105,10/11/2015 7:29:21 PM , 60 , 26 , 15 , 11 , 0 ,
 182 ,0105,10/11/2015 7:30:21 PM , 116 , 8 , 17 , 0 , 0 ,
 182 ,0105,10/11/2015 7:31:21 PM , 76 , 9 , 60 , 0 , 0 ,
 182 ,0105,10/11/2015 7:32:21 PM , 118 , 21 , 33 , 0 , 0 ,
 182 ,0105,10/11/2015 7:33:21 PM , 132 , 7 , 4 , 0 , 0 ,
 183 ,0105,10/11/2015 7:34:21 PM , 49 , 5 , 53 , 0 , 0 ,
 183 ,0105,10/11/2015 7:35:21 PM , 50 , 6 , 20 , 0 , 0 ,
 183 ,0105,10/11/2015 7:36:21 PM , 46 , 6 , 68 , 0 , 0 ,
 183 ,0105,10/11/2015 7:37:21 PM , 61 , 13 , 40 , 0 , 0 ,
 183 ,0105,10/11/2015 7:38:21 PM , 53 , 12 , 35 , 1 , 0 ,
 183 ,0105,10/11/2015 7:39:21 PM , 55 , 5 , 39 , 0 , 0 ,
 183 ,0105,10/11/2015 7:40:21 PM , 31 , 5 , 51 , 0 , 0 ,
 183 ,0105,10/11/2015 7:41:21 PM , 57 , 18 , 23 , 7 , 0 ,
 183 ,0105,10/11/2015 7:42:21 PM , 39 , 24 , 11 , 0 , 0 ,
 183 ,0105,10/11/2015 7:43:21 PM , 75 , 40 , 66 , 36 , 0 ,
 183 ,0105,10/11/2015 7:44:21 PM , 307 , 244 , 177 , 130 , 0 ,
 183 ,0105,10/11/2015 7:45:21 PM , 425 , 316 , 312 , 206 , 0 ,
 183 ,0105,10/11/2015 7:46:21 PM , 294 , 211 , 334 , 227 , 0 ,
 183 ,0105,10/11/2015 7:47:21 PM , 161 , 102 , 113 , 56 , 0 ,
 183 ,0105,10/11/2015 7:48:21 PM , 83 , 64 , 40 , 26 , 0 ,
 183 ,0105,10/11/2015 7:49:21 PM , 9 , 3 , 28 , 22 , 0 ,
 183 ,0105,10/11/2015 7:50:21 PM , 14 , 9 , 12 , 4 , 0 ,
 183 ,0105,10/11/2015 7:51:21 PM , 79 , 56 , 58 , 27 , 0 ,
 183 ,0105,10/11/2015 7:52:21 PM , 87 , 60 , 44 , 27 , 0 ,
 183 ,0105,10/11/2015 7:53:21 PM , 182 , 125 , 38 , 21 , 0 ,
 183 ,0105,10/11/2015 7:54:21 PM , 126 , 96 , 82 , 47 , 0 ,
 183 ,0105,10/11/2015 7:55:21 PM , 194 , 144 , 148 , 91 , 0 ,
 183 ,0105,10/11/2015 7:56:21 PM , 35 , 22 , 55 , 33 , 0 ,
 183 ,0105,10/11/2015 7:57:21 PM , 199 , 160 , 56 , 25 , 0 ,
 183 ,0105,10/11/2015 7:58:21 PM , 227 , 164 , 80 , 49 , 0 ,
 183 ,0105,10/11/2015 7:59:21 PM , 50 , 18 , 5 , 2 , 0 ,
 183 ,0105,10/11/2015 8:00:21 PM , 89 , 46 , 82 , 44 , 0 ,
 183 ,0105,10/11/2015 8:01:21 PM , 13 , 9 , 14 , 5 , 0 ,
 183 ,0105,10/11/2015 8:02:21 PM , 26 , 13 , 42 , 18 , 0 ,
 183 ,0105,10/11/2015 8:03:21 PM , 129 , 79 , 107 , 70 , 0 ,
 183 ,0105,10/11/2015 8:04:21 PM , 31 , 16 , 13 , 2 , 0 ,
 183 ,0105,10/11/2015 8:05:21 PM , 11 , 2 , 5 , 1 , 0 ,
 183 ,0105,10/11/2015 8:06:21 PM , 24 , 10 , 4 , 0 , 0 ,
 184 ,0105,10/11/2015 8:07:21 PM , 17 , 4 , 3 , 1 , 0 ,
 184 ,0105,10/11/2015 8:08:21 PM , 25 , 4 , 9 , 0 , 0 ,
 184 ,0105,10/11/2015 8:09:21 PM , 21 , 4 , 1 , 0 , 0 ,
 184 ,0105,10/11/2015 8:10:21 PM , 23 , 2 , 2 , 1 , 0 ,
