Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
107,623,12/2/2015 1:29:48 PM,Light,12/2/2015 1:23:10 PM,12/2/2015 1:29:37 PM,387,-0.05,2.05,
107,624,12/2/2015 1:30:47 PM,Light,12/2/2015 1:30:11 PM,12/2/2015 1:30:36 PM,25,-0.19,1.86,
107,625,12/2/2015 1:31:36 PM,Light,12/2/2015 1:30:48 PM,12/2/2015 1:31:26 PM,38,0.08,1.95,
107,626,12/2/2015 1:31:51 PM,Light,12/2/2015 1:31:38 PM,12/2/2015 1:31:41 PM,3,0.13,2.07,
107,627,12/2/2015 1:32:13 PM,Light,12/2/2015 1:31:53 PM,12/2/2015 1:32:03 PM,10,0.04,2.12,
108,628,12/2/2015 1:39:24 PM,Light,12/2/2015 1:32:29 PM,12/2/2015 1:39:13 PM,404,-0.08,2.03,
108,629,12/2/2015 1:41:05 PM,Light,12/2/2015 1:40:37 PM,12/2/2015 1:40:55 PM,18,0.06,2.09,
108,630,12/2/2015 1:42:56 PM,Light,12/2/2015 1:41:50 PM,12/2/2015 1:42:45 PM,55,-0.23,1.86,
108,631,12/2/2015 1:48:40 PM,Light,12/2/2015 1:42:57 PM,12/2/2015 1:48:29 PM,332,0.34,2.20,
108,632,12/2/2015 1:49:16 PM,Light,12/2/2015 1:48:41 PM,12/2/2015 1:49:06 PM,25,-0.28,1.92,
108,633,12/2/2015 1:50:30 PM,Light,12/2/2015 1:50:08 PM,12/2/2015 1:50:19 PM,11,0.04,1.97,
108,634,12/2/2015 1:57:46 PM,Light,12/2/2015 1:51:14 PM,12/2/2015 1:57:36 PM,382,0.03,2.00,
108,635,12/2/2015 1:58:55 PM,Light,12/2/2015 1:57:48 PM,12/2/2015 1:58:45 PM,57,-0.06,1.94,
109,636,12/2/2015 2:00:18 PM,Light,12/2/2015 2:00:04 PM,12/2/2015 2:00:08 PM,4,0.07,2.02,
109,637,12/2/2015 2:01:31 PM,Light,12/2/2015 2:00:41 PM,12/2/2015 2:01:21 PM,40,-0.12,1.90,
109,638,12/2/2015 2:02:00 PM,Light,12/2/2015 2:01:46 PM,12/2/2015 2:01:49 PM,3,0.16,2.06,
109,639,12/2/2015 2:08:32 PM,Light,12/2/2015 2:02:14 PM,12/2/2015 2:08:21 PM,367,-0.03,2.02,
110,640,12/2/2015 2:29:14 PM,Light,12/2/2015 2:21:12 PM,12/2/2015 2:29:04 PM,472,0.08,2.11,
110,641,12/2/2015 2:30:20 PM,Light,12/2/2015 2:29:34 PM,12/2/2015 2:30:10 PM,36,-0.06,2.05,
110,642,12/2/2015 2:37:35 PM,Light,12/2/2015 2:30:40 PM,12/2/2015 2:37:25 PM,405,0.11,2.16,
110,643,12/2/2015 2:38:26 PM,Light,12/2/2015 2:37:42 PM,12/2/2015 2:38:15 PM,33,-0.32,1.84,
110,644,12/2/2015 2:39:48 PM,Light,12/2/2015 2:38:40 PM,12/2/2015 2:39:36 PM,56,0.10,1.94,
110,645,12/2/2015 2:48:03 PM,Light,12/2/2015 2:39:52 PM,12/2/2015 2:47:53 PM,481,0.31,2.25,
110,646,12/2/2015 2:49:31 PM,Light,12/2/2015 2:49:16 PM,12/2/2015 2:49:21 PM,5,-0.04,2.21,
111,647,12/2/2015 2:56:13 PM,Light,12/2/2015 2:51:58 PM,12/2/2015 2:56:02 PM,244,-0.24,1.97,
111,648,12/2/2015 2:56:28 PM,Light,12/2/2015 2:56:14 PM,12/2/2015 2:56:17 PM,3,0.09,2.07,
111,649,12/2/2015 2:58:36 PM,Light,12/2/2015 2:58:09 PM,12/2/2015 2:58:25 PM,16,0.16,2.23,
111,650,12/2/2015 2:59:57 PM,Light,12/2/2015 2:59:27 PM,12/2/2015 2:59:47 PM,20,-0.11,2.12,
111,651,12/2/2015 3:01:48 PM,Light,12/2/2015 3:01:27 PM,12/2/2015 3:01:37 PM,10,0.05,2.17,
111,652,12/2/2015 3:02:34 PM,Light,12/2/2015 3:02:04 PM,12/2/2015 3:02:24 PM,20,-0.18,1.99,
111,653,12/2/2015 3:07:44 PM,Light,12/2/2015 3:02:42 PM,12/2/2015 3:07:33 PM,291,0.16,2.15,
111,654,12/2/2015 3:08:14 PM,Light,12/2/2015 3:07:53 PM,12/2/2015 3:08:03 PM,10,0.11,2.26,
111,655,12/2/2015 3:09:34 PM,Light,12/2/2015 3:09:14 PM,12/2/2015 3:09:24 PM,10,-0.36,1.90,
112,656,12/2/2015 3:17:01 PM,Light,12/2/2015 3:09:35 PM,12/2/2015 3:16:51 PM,436,0.43,2.34,
112,657,12/2/2015 3:17:38 PM,Light,12/2/2015 3:17:22 PM,12/2/2015 3:17:27 PM,5,-0.49,1.84,
112,658,12/2/2015 3:17:59 PM,Light,12/2/2015 3:17:44 PM,12/2/2015 3:17:49 PM,5,0.46,2.30,
112,659,12/2/2015 3:18:49 PM,Light,12/2/2015 3:18:04 PM,12/2/2015 3:18:39 PM,35,-0.22,2.08,
112,660,12/2/2015 3:19:27 PM,Light,12/2/2015 3:19:12 PM,12/2/2015 3:19:16 PM,4,0.05,2.13,
112,661,12/2/2015 3:19:43 PM,Light,12/2/2015 3:19:28 PM,12/2/2015 3:19:33 PM,5,-0.08,2.05,
112,662,12/2/2015 3:20:11 PM,Light,12/2/2015 3:19:44 PM,12/2/2015 3:20:01 PM,17,0.23,2.28,
112,663,12/2/2015 3:26:53 PM,Light,12/2/2015 3:20:12 PM,12/2/2015 3:26:43 PM,391,-0.06,2.22,
112,664,12/2/2015 3:28:20 PM,Light,12/2/2015 3:28:05 PM,12/2/2015 3:28:10 PM,5,-0.03,2.19,
112,665,12/2/2015 3:37:12 PM,Light,12/2/2015 3:28:50 PM,12/2/2015 3:37:02 PM,492,-0.06,2.13,
112,666,12/2/2015 3:38:25 PM,Light,12/2/2015 3:37:57 PM,12/2/2015 3:38:15 PM,18,0.12,2.25,
113,667,12/2/2015 3:48:55 PM,Light,12/2/2015 3:48:41 PM,12/2/2015 3:48:44 PM,3,-0.08,2.17,
113,668,12/2/2015 3:49:55 PM,Light,12/2/2015 3:49:03 PM,12/2/2015 3:49:44 PM,41,-0.24,1.92,
113,669,12/2/2015 3:54:30 PM,Light,12/2/2015 3:50:01 PM,12/2/2015 3:54:18 PM,257,0.36,2.28,
113,670,12/2/2015 3:57:19 PM,Light,12/2/2015 3:54:36 PM,12/2/2015 3:57:08 PM,152,-0.27,2.01,
113,671,12/2/2015 3:57:40 PM,Light,12/2/2015 3:57:25 PM,12/2/2015 3:57:30 PM,5,0.05,2.06,
113,672,12/2/2015 3:58:02 PM,Light,12/2/2015 3:57:48 PM,12/2/2015 3:57:51 PM,3,-0.04,2.02,
113,673,12/2/2015 3:58:38 PM,Light,12/2/2015 3:58:16 PM,12/2/2015 3:58:28 PM,12,0.19,2.21,
113,674,12/2/2015 3:59:15 PM,Light,12/2/2015 3:58:46 PM,12/2/2015 3:59:05 PM,19,-0.19,2.03,
113,675,12/2/2015 3:59:38 PM,Light,12/2/2015 3:59:16 PM,12/2/2015 3:59:28 PM,12,-0.05,1.98,
114,676,12/2/2015 4:08:51 PM,Light,12/2/2015 3:59:40 PM,12/2/2015 4:08:41 PM,541,0.19,2.16,
114,677,12/2/2015 4:16:13 PM,Light,12/2/2015 4:08:57 PM,12/2/2015 4:16:03 PM,426,0.06,2.22,
114,678,12/2/2015 4:19:15 PM,Light,12/2/2015 4:18:59 PM,12/2/2015 4:19:04 PM,5,-0.07,2.15,
114,679,12/2/2015 4:25:48 PM,Light,12/2/2015 4:24:30 PM,12/2/2015 4:25:38 PM,68,0.03,2.18,
114,680,12/2/2015 4:27:29 PM,Light,12/2/2015 4:27:07 PM,12/2/2015 4:27:18 PM,11,0.17,2.35,
114,681,12/2/2015 4:28:27 PM,Light,12/2/2015 4:28:13 PM,12/2/2015 4:28:17 PM,4,-0.12,2.23,
115,682,12/2/2015 4:39:00 PM,Light,12/2/2015 4:36:44 PM,12/2/2015 4:38:49 PM,125,0.06,2.29,
115,683,12/2/2015 4:45:30 PM,Light,12/2/2015 4:39:45 PM,12/2/2015 4:45:20 PM,335,0.23,2.52,
115,684,12/2/2015 4:46:13 PM,Light,12/2/2015 4:45:37 PM,12/2/2015 4:46:03 PM,26,-0.13,2.39,
115,685,12/2/2015 4:47:25 PM,Light,12/2/2015 4:47:10 PM,12/2/2015 4:47:15 PM,5,-0.03,2.36,
115,686,12/2/2015 4:48:58 PM,Light,12/2/2015 4:48:45 PM,12/2/2015 4:48:48 PM,3,-0.07,2.29,
115,687,12/2/2015 4:54:27 PM,Light,12/2/2015 4:49:51 PM,12/2/2015 4:54:17 PM,266,0.09,2.37,
115,688,12/2/2015 4:56:03 PM,Light,12/2/2015 4:54:36 PM,12/2/2015 4:55:52 PM,76,-0.23,2.14,
115,689,12/2/2015 4:57:14 PM,Light,12/2/2015 4:56:44 PM,12/2/2015 4:57:04 PM,20,0.25,2.40,
116,690,12/2/2015 4:58:42 PM,Light,12/2/2015 4:58:14 PM,12/2/2015 4:58:31 PM,17,-0.27,2.13,
116,691,12/2/2015 5:06:12 PM,Light,12/2/2015 4:59:18 PM,12/2/2015 5:06:01 PM,403,0.19,2.31,
116,692,12/2/2015 5:09:00 PM,Light,12/2/2015 5:08:23 PM,12/2/2015 5:08:50 PM,27,-0.09,2.22,
116,693,12/2/2015 5:09:29 PM,Light,12/2/2015 5:09:02 PM,12/2/2015 5:09:19 PM,17,0.17,2.39,
116,694,12/2/2015 5:17:02 PM,Light,12/2/2015 5:16:40 PM,12/2/2015 5:16:52 PM,12,-0.16,2.23,
116,695,12/2/2015 5:17:42 PM,Light,12/2/2015 5:17:30 PM,12/2/2015 5:17:32 PM,2,0.15,2.38,
116,696,12/2/2015 5:18:04 PM,Light,12/2/2015 5:17:52 PM,12/2/2015 5:17:54 PM,2,-0.14,2.24,
116,697,12/2/2015 5:18:48 PM,Light,12/2/2015 5:18:34 PM,12/2/2015 5:18:37 PM,3,0.13,2.37,
117,698,12/2/2015 5:36:19 PM,Light,12/2/2015 5:35:34 PM,12/2/2015 5:36:08 PM,34,0.19,2.56,
118,699,12/2/2015 5:57:07 PM,Light,12/2/2015 5:52:38 PM,12/2/2015 5:56:56 PM,258,0.12,2.68,
118,700,12/2/2015 6:11:22 PM,Light,12/2/2015 6:10:59 PM,12/2/2015 6:11:11 PM,12,-0.10,2.59,
118,701,12/2/2015 6:12:16 PM,Light,12/2/2015 6:11:49 PM,12/2/2015 6:12:06 PM,17,0.11,2.70,
118,702,12/2/2015 6:13:28 PM,Light,12/2/2015 6:12:33 PM,12/2/2015 6:13:18 PM,45,0.08,2.78,
119,703,12/2/2015 6:24:09 PM,Light,12/2/2015 6:13:36 PM,12/2/2015 6:23:58 PM,622,-0.10,2.68,
119,704,12/2/2015 6:33:51 PM,Light,12/2/2015 6:24:17 PM,12/2/2015 6:33:41 PM,564,0.16,2.84,
119,705,12/2/2015 6:36:18 PM,Light,12/2/2015 6:35:16 PM,12/2/2015 6:36:08 PM,52,0.19,3.03,
119,706,12/2/2015 6:37:24 PM,Light,12/2/2015 6:36:31 PM,12/2/2015 6:37:13 PM,42,-0.14,2.89,
120,707,12/2/2015 6:45:39 PM,Light,12/2/2015 6:44:30 PM,12/2/2015 6:45:29 PM,59,-0.08,2.81,
120,708,12/2/2015 6:46:28 PM,Light,12/2/2015 6:46:14 PM,12/2/2015 6:46:17 PM,3,0.03,2.84,
120,709,12/2/2015 6:48:13 PM,Light,12/2/2015 6:47:46 PM,12/2/2015 6:48:02 PM,16,-0.10,2.74,
120,710,12/2/2015 6:48:30 PM,Light,12/2/2015 6:48:14 PM,12/2/2015 6:48:18 PM,4,0.12,2.86,
120,711,12/2/2015 6:50:01 PM,Light,12/2/2015 6:49:46 PM,12/2/2015 6:49:51 PM,5,-0.04,2.82,
120,712,12/2/2015 6:50:21 PM,Light,12/2/2015 6:50:07 PM,12/2/2015 6:50:10 PM,3,0.06,2.88,
120,713,12/2/2015 6:50:41 PM,Light,12/2/2015 6:50:27 PM,12/2/2015 6:50:31 PM,4,-0.10,2.77,
120,714,12/2/2015 6:50:56 PM,Light,12/2/2015 6:50:42 PM,12/2/2015 6:50:46 PM,4,0.12,2.89,
120,715,12/2/2015 6:57:09 PM,Light,12/2/2015 6:52:11 PM,12/2/2015 6:56:59 PM,288,0.16,3.05,
120,716,12/2/2015 6:57:50 PM,Light,12/2/2015 6:57:16 PM,12/2/2015 6:57:39 PM,23,-0.29,2.75,
120,717,12/2/2015 6:58:18 PM,Light,12/2/2015 6:57:56 PM,12/2/2015 6:58:08 PM,12,0.08,2.83,
121,718,12/2/2015 7:10:48 PM,Dark,12/2/2015 7:09:55 PM,12/2/2015 7:10:38 PM,43,0.06,2.89,
121,719,12/2/2015 7:12:02 PM,Dark,12/2/2015 7:10:51 PM,12/2/2015 7:11:51 PM,60,0.06,2.95,
121,720,12/2/2015 7:14:38 PM,Dark,12/2/2015 7:13:33 PM,12/2/2015 7:14:28 PM,55,-0.39,2.56,
121,721,12/2/2015 7:21:59 PM,Dark,12/2/2015 7:14:43 PM,12/2/2015 7:21:49 PM,426,0.19,2.76,
121,722,12/2/2015 7:29:06 PM,Dark,12/2/2015 7:23:27 PM,12/2/2015 7:28:56 PM,329,0.18,2.94,
122,723,12/2/2015 7:34:01 PM,Dark,12/2/2015 7:29:08 PM,12/2/2015 7:33:51 PM,283,-0.13,2.81,
122,724,12/2/2015 7:34:18 PM,Dark,12/2/2015 7:34:03 PM,12/2/2015 7:34:08 PM,5,0.07,2.88,
122,725,12/2/2015 7:46:23 PM,Dark,12/2/2015 7:45:00 PM,12/2/2015 7:46:13 PM,73,-0.12,2.77,
122,726,12/2/2015 7:47:25 PM,Dark,12/2/2015 7:46:30 PM,12/2/2015 7:47:15 PM,45,0.25,3.01,
122,727,12/2/2015 7:48:02 PM,Dark,12/2/2015 7:47:26 PM,12/2/2015 7:47:51 PM,25,0.08,3.09,
123,728,12/2/2015 7:57:58 PM,Dark,12/2/2015 7:48:06 PM,12/2/2015 7:57:48 PM,582,-0.10,2.99,
123,729,12/2/2015 7:59:00 PM,Dark,12/2/2015 7:58:31 PM,12/2/2015 7:58:49 PM,18,-0.26,2.74,
123,730,12/2/2015 8:00:16 PM,Dark,12/2/2015 7:59:13 PM,12/2/2015 8:00:06 PM,53,0.16,2.90,
123,731,12/2/2015 8:01:04 PM,Dark,12/2/2015 8:00:18 PM,12/2/2015 8:00:54 PM,36,0.08,2.98,
123,732,12/2/2015 8:03:20 PM,Dark,12/2/2015 8:01:19 PM,12/2/2015 8:03:09 PM,110,0.04,3.01,
123,733,12/2/2015 8:09:41 PM,Dark,12/2/2015 8:03:24 PM,12/2/2015 8:09:31 PM,367,0.06,3.08,
123,734,12/2/2015 8:15:55 PM,Dark,12/2/2015 8:15:40 PM,12/2/2015 8:15:45 PM,5,0.24,3.31,
123,735,12/2/2015 8:21:37 PM,Dark,12/2/2015 8:16:00 PM,12/2/2015 8:21:27 PM,327,-0.41,2.91,
124,736,12/2/2015 8:23:56 PM,Dark,12/2/2015 8:23:35 PM,12/2/2015 8:23:45 PM,10,0.18,3.09,
124,737,12/2/2015 8:24:10 PM,Dark,12/2/2015 8:23:57 PM,12/2/2015 8:24:00 PM,3,0.06,3.14,
124,738,12/2/2015 8:24:39 PM,Dark,12/2/2015 8:24:17 PM,12/2/2015 8:24:29 PM,12,0.07,3.22,
124,739,12/2/2015 8:25:36 PM,Dark,12/2/2015 8:24:45 PM,12/2/2015 8:25:25 PM,40,0.13,3.34,
124,740,12/2/2015 8:32:57 PM,Dark,12/2/2015 8:25:42 PM,12/2/2015 8:32:47 PM,425,-0.43,2.92,
124,741,12/2/2015 8:33:12 PM,Dark,12/2/2015 8:32:59 PM,12/2/2015 8:33:02 PM,3,0.24,3.15,
124,742,12/2/2015 8:33:40 PM,Dark,12/2/2015 8:33:26 PM,12/2/2015 8:33:29 PM,3,-0.17,2.98,
124,743,12/2/2015 8:34:21 PM,Dark,12/2/2015 8:33:59 PM,12/2/2015 8:34:11 PM,12,0.14,3.12,
124,744,12/2/2015 8:36:00 PM,Dark,12/2/2015 8:35:46 PM,12/2/2015 8:35:49 PM,3,-0.12,3.00,
124,745,12/2/2015 8:37:19 PM,Dark,12/2/2015 8:36:57 PM,12/2/2015 8:37:08 PM,11,0.14,3.15,
124,746,12/2/2015 8:38:27 PM,Dark,12/2/2015 8:37:32 PM,12/2/2015 8:38:17 PM,45,-0.05,3.10,
124,747,12/2/2015 8:39:00 PM,Dark,12/2/2015 8:38:47 PM,12/2/2015 8:38:50 PM,3,0.03,3.13,
124,748,12/2/2015 8:39:49 PM,Dark,12/2/2015 8:39:08 PM,12/2/2015 8:39:39 PM,31,-0.11,3.03,
124,749,12/2/2015 8:45:20 PM,Dark,12/2/2015 8:44:37 PM,12/2/2015 8:45:09 PM,32,0.08,3.11,
125,750,12/2/2015 8:47:26 PM,Dark,12/2/2015 8:47:06 PM,12/2/2015 8:47:16 PM,10,0.13,3.24,
125,751,12/2/2015 8:48:37 PM,Dark,12/2/2015 8:48:16 PM,12/2/2015 8:48:26 PM,10,-0.27,2.97,
125,752,12/2/2015 8:50:02 PM,Dark,12/2/2015 8:48:43 PM,12/2/2015 8:49:52 PM,69,0.32,3.29,
125,753,12/2/2015 8:55:49 PM,Dark,12/2/2015 8:50:17 PM,12/2/2015 8:55:39 PM,322,-0.25,3.04,
125,754,12/2/2015 8:56:17 PM,Dark,12/2/2015 8:56:02 PM,12/2/2015 8:56:07 PM,5,0.18,3.22,
125,755,12/2/2015 8:56:58 PM,Dark,12/2/2015 8:56:22 PM,12/2/2015 8:56:47 PM,25,-0.13,3.09,
125,756,12/2/2015 8:57:20 PM,Dark,12/2/2015 8:57:04 PM,12/2/2015 8:57:09 PM,5,0.22,3.32,
125,757,12/2/2015 8:57:46 PM,Dark,12/2/2015 8:57:32 PM,12/2/2015 8:57:35 PM,3,-0.06,3.26,
125,758,12/2/2015 8:59:17 PM,Dark,12/2/2015 8:59:04 PM,12/2/2015 8:59:07 PM,3,-0.20,3.06,
125,759,12/2/2015 8:59:46 PM,Dark,12/2/2015 8:59:32 PM,12/2/2015 8:59:36 PM,4,0.11,3.17,
125,760,12/2/2015 9:00:58 PM,Dark,12/2/2015 9:00:42 PM,12/2/2015 9:00:47 PM,5,-0.12,3.05,
125,761,12/2/2015 9:01:46 PM,Dark,12/2/2015 9:01:02 PM,12/2/2015 9:01:36 PM,34,0.29,3.34,
125,762,12/2/2015 9:08:51 PM,Dark,12/2/2015 9:02:01 PM,12/2/2015 9:08:40 PM,399,-0.28,3.06,
126,763,12/2/2015 9:20:29 PM,Dark,12/2/2015 9:10:47 PM,12/2/2015 9:20:18 PM,571,0.21,3.27,
126,764,12/2/2015 9:20:56 PM,Dark,12/2/2015 9:20:41 PM,12/2/2015 9:20:45 PM,4,-0.13,3.14,
126,765,12/2/2015 9:21:44 PM,Dark,12/2/2015 9:21:16 PM,12/2/2015 9:21:33 PM,17,-0.06,3.08,
126,766,12/2/2015 9:23:44 PM,Dark,12/2/2015 9:23:30 PM,12/2/2015 9:23:33 PM,3,0.06,3.15,
126,767,12/2/2015 9:24:26 PM,Dark,12/2/2015 9:24:12 PM,12/2/2015 9:24:15 PM,3,0.20,3.34,
126,768,12/2/2015 9:24:47 PM,Dark,12/2/2015 9:24:27 PM,12/2/2015 9:24:37 PM,10,-0.11,3.23,
126,769,12/2/2015 9:26:26 PM,Dark,12/2/2015 9:24:53 PM,12/2/2015 9:26:15 PM,82,0.05,3.28,
126,770,12/2/2015 9:26:54 PM,Dark,12/2/2015 9:26:27 PM,12/2/2015 9:26:43 PM,16,0.06,3.33,
126,771,12/2/2015 9:27:16 PM,Dark,12/2/2015 9:27:02 PM,12/2/2015 9:27:05 PM,3,-0.19,3.15,
126,772,12/2/2015 9:29:31 PM,Dark,12/2/2015 9:27:43 PM,12/2/2015 9:29:21 PM,98,0.28,3.43,
126,773,12/2/2015 9:31:58 PM,Dark,12/2/2015 9:29:37 PM,12/2/2015 9:31:47 PM,130,-0.25,3.18,
126,774,12/2/2015 9:32:46 PM,Dark,12/2/2015 9:32:04 PM,12/2/2015 9:32:35 PM,31,0.16,3.34,
126,775,12/2/2015 9:33:14 PM,Dark,12/2/2015 9:33:00 PM,12/2/2015 9:33:04 PM,4,-0.14,3.21,
126,776,12/2/2015 9:35:56 PM,Dark,12/2/2015 9:35:42 PM,12/2/2015 9:35:45 PM,3,-0.03,3.17,
126,777,12/2/2015 9:36:39 PM,Dark,12/2/2015 9:36:24 PM,12/2/2015 9:36:29 PM,5,0.21,3.38,
126,778,12/2/2015 9:37:43 PM,Dark,12/2/2015 9:36:54 PM,12/2/2015 9:37:32 PM,38,-0.24,3.14,
127,779,12/2/2015 9:41:46 PM,Dark,12/2/2015 9:37:56 PM,12/2/2015 9:41:36 PM,220,0.09,3.23,
127,780,12/2/2015 9:44:23 PM,Dark,12/2/2015 9:41:48 PM,12/2/2015 9:44:12 PM,144,-0.17,3.05,
127,781,12/2/2015 9:45:13 PM,Dark,12/2/2015 9:44:29 PM,12/2/2015 9:45:02 PM,33,0.19,3.24,
127,782,12/2/2015 9:45:33 PM,Dark,12/2/2015 9:45:19 PM,12/2/2015 9:45:23 PM,4,-0.05,3.19,
127,783,12/2/2015 9:45:54 PM,Dark,12/2/2015 9:45:39 PM,12/2/2015 9:45:44 PM,5,-0.07,3.13,
127,784,12/2/2015 9:46:35 PM,Dark,12/2/2015 9:46:14 PM,12/2/2015 9:46:24 PM,10,-0.16,2.97,
127,785,12/2/2015 9:47:25 PM,Dark,12/2/2015 9:46:49 PM,12/2/2015 9:47:14 PM,25,0.13,3.10,
127,786,12/2/2015 9:55:07 PM,Dark,12/2/2015 9:47:39 PM,12/2/2015 9:54:57 PM,438,0.15,3.25,
127,787,12/2/2015 9:56:34 PM,Dark,12/2/2015 9:55:16 PM,12/2/2015 9:56:24 PM,68,-0.10,3.15,
127,788,12/2/2015 9:57:16 PM,Dark,12/2/2015 9:57:02 PM,12/2/2015 9:57:06 PM,4,0.19,3.34,
127,789,12/2/2015 9:57:44 PM,Dark,12/2/2015 9:57:29 PM,12/2/2015 9:57:34 PM,5,-0.33,3.02,
127,790,12/2/2015 9:59:15 PM,Dark,12/2/2015 9:57:51 PM,12/2/2015 9:59:04 PM,73,0.17,3.19,
128,791,12/2/2015 10:07:52 PM,Dark,12/2/2015 9:59:16 PM,12/2/2015 10:07:41 PM,505,0.10,3.28,
128,792,12/2/2015 10:08:33 PM,Dark,12/2/2015 10:07:58 PM,12/2/2015 10:08:22 PM,24,-0.20,3.09,
128,793,12/2/2015 10:08:54 PM,Dark,12/2/2015 10:08:34 PM,12/2/2015 10:08:44 PM,10,0.07,3.15,
128,794,12/2/2015 10:09:29 PM,Dark,12/2/2015 10:09:14 PM,12/2/2015 10:09:19 PM,5,-0.07,3.09,
128,795,12/2/2015 10:09:58 PM,Dark,12/2/2015 10:09:43 PM,12/2/2015 10:09:48 PM,5,0.16,3.25,
128,796,12/2/2015 10:10:40 PM,Dark,12/2/2015 10:10:24 PM,12/2/2015 10:10:29 PM,5,-0.12,3.12,
128,797,12/2/2015 10:11:15 PM,Dark,12/2/2015 10:10:46 PM,12/2/2015 10:11:04 PM,18,-0.21,2.92,
128,798,12/2/2015 10:11:35 PM,Dark,12/2/2015 10:11:23 PM,12/2/2015 10:11:24 PM,1,0.21,3.13,
128,799,12/2/2015 10:12:09 PM,Dark,12/2/2015 10:11:56 PM,12/2/2015 10:11:59 PM,3,0.04,3.17,
128,800,12/2/2015 10:12:52 PM,Dark,12/2/2015 10:12:16 PM,12/2/2015 10:12:41 PM,25,0.03,3.21,
128,801,12/2/2015 10:22:53 PM,Dark,12/2/2015 10:22:32 PM,12/2/2015 10:22:42 PM,10,0.07,3.28,
128,802,12/2/2015 10:23:13 PM,Dark,12/2/2015 10:23:01 PM,12/2/2015 10:23:02 PM,1,-0.20,3.08,
129,803,12/2/2015 10:32:25 PM,Dark,12/2/2015 10:25:14 PM,12/2/2015 10:32:14 PM,420,0.16,3.24,
129,804,12/2/2015 10:33:37 PM,Dark,12/2/2015 10:33:08 PM,12/2/2015 10:33:26 PM,18,0.06,3.30,
129,805,12/2/2015 10:33:57 PM,Dark,12/2/2015 10:33:41 PM,12/2/2015 10:33:46 PM,5,-0.18,3.12,
129,806,12/2/2015 10:34:58 PM,Dark,12/2/2015 10:34:18 PM,12/2/2015 10:34:48 PM,30,0.19,3.31,
129,807,12/2/2015 10:46:32 PM,Dark,12/2/2015 10:45:50 PM,12/2/2015 10:46:22 PM,32,-0.10,3.21,
129,808,12/2/2015 10:47:27 PM,Dark,12/2/2015 10:46:54 PM,12/2/2015 10:47:17 PM,23,0.15,3.36,
130,809,12/2/2015 10:56:16 PM,Dark,12/2/2015 10:48:04 PM,12/2/2015 10:56:06 PM,482,0.04,3.40,
130,810,12/2/2015 10:56:50 PM,Dark,12/2/2015 10:56:23 PM,12/2/2015 10:56:39 PM,16,-0.10,3.30,
130,811,12/2/2015 10:58:23 PM,Dark,12/2/2015 10:56:54 PM,12/2/2015 10:58:13 PM,79,-0.06,3.24,
130,812,12/2/2015 10:58:45 PM,Dark,12/2/2015 10:58:31 PM,12/2/2015 10:58:34 PM,3,0.20,3.44,
130,813,12/2/2015 11:08:04 PM,Dark,12/2/2015 11:07:48 PM,12/2/2015 11:07:53 PM,5,-0.06,3.38,
130,814,12/2/2015 11:08:47 PM,Dark,12/2/2015 11:08:32 PM,12/2/2015 11:08:37 PM,5,0.04,3.42,
130,815,12/2/2015 11:09:49 PM,Dark,12/2/2015 11:09:35 PM,12/2/2015 11:09:39 PM,4,-0.19,3.23,
130,816,12/2/2015 11:10:31 PM,Dark,12/2/2015 11:10:10 PM,12/2/2015 11:10:20 PM,10,0.30,3.53,
130,817,12/2/2015 11:11:35 PM,Dark,12/2/2015 11:10:39 PM,12/2/2015 11:11:24 PM,45,-0.19,3.33,
131,818,12/2/2015 11:32:08 PM,Dark,12/2/2015 11:21:57 PM,12/2/2015 11:31:57 PM,600,0.08,3.42,
131,819,12/2/2015 11:32:43 PM,Dark,12/2/2015 11:32:09 PM,12/2/2015 11:32:32 PM,23,0.04,3.46,
131,820,12/2/2015 11:37:11 PM,Dark,12/2/2015 11:36:42 PM,12/2/2015 11:37:00 PM,18,0.03,3.49,
131,821,12/2/2015 11:37:38 PM,Dark,12/2/2015 11:37:17 PM,12/2/2015 11:37:27 PM,10,-0.15,3.34,
131,822,12/2/2015 11:37:58 PM,Dark,12/2/2015 11:37:44 PM,12/2/2015 11:37:47 PM,3,-0.09,3.26,
132,823,12/2/2015 11:55:32 PM,Dark,12/2/2015 11:38:12 PM,12/2/2015 11:55:22 PM,1030,0.20,3.46,
132,824,12/2/2015 11:57:37 PM,Dark,12/2/2015 11:57:23 PM,12/2/2015 11:57:27 PM,4,-0.04,3.41,
132,825,12/2/2015 11:58:32 PM,Dark,12/2/2015 11:58:17 PM,12/2/2015 11:58:22 PM,5,0.11,3.52,
132,826,12/2/2015 11:59:14 PM,Dark,12/2/2015 11:58:47 PM,12/2/2015 11:59:03 PM,16,0.14,3.66,
132,827,12/3/2015 12:00:11 AM,Dark,12/2/2015 11:59:35 PM,12/3/2015 12:00:00 AM,25,-0.09,3.57,
132,828,12/3/2015 12:02:09 AM,Dark,12/3/2015 12:00:23 AM,12/3/2015 12:01:58 AM,95,0.16,3.73,
132,829,12/3/2015 12:06:56 AM,Dark,12/3/2015 12:02:17 AM,12/3/2015 12:06:45 AM,268,-0.19,3.55,
133,830,12/3/2015 12:11:30 AM,Dark,12/3/2015 12:11:16 AM,12/3/2015 12:11:20 AM,4,0.04,3.59,
